full:0.1,full:0.2,full:0.5,full:1.0,mix1:0.1,mix1:0.2,mix1:0.5,mix1:1.0,mix2:0.1,mix2:0.2,mix2:0.5,mix2:1.0,GAUS:,WARP:
0.0170624308553,0.0176945044993,0.0184701725858,0.01809786355,0.0164955240037,0.0152097799661,0.0108345038036,0.00481994742857,0.0149312116837,0.0156755958339,0.0120854732967,0.00555846079182,0.0340198602128,0.0218907912905
0.00528962134434,0.0120391835822,0.0161727567315,0.016378126414,0.00475850847495,0.00424357843931,0.000139234190832,0.0124200555187,0.00281583960029,0.00524443024087,0.000192393094785,0.0111679839683,0.00668888816393,0.0595929004929
0.778121084412,0.791578969121,0.784604152764,0.787304413354,0.796271512321,0.795455466129,0.818798479596,0.887610638333,0.795716886662,0.793418473836,0.807915208467,0.876592382323,0.756706382239,0.749436048061
0.024522258005,0.0275185121331,0.0275270812648,0.0272711754341,0.0251613814882,0.0272401909843,0.0308864379177,0.030120739395,0.0261914864039,0.0270495386388,0.0312178463001,0.0298957401515,0.0701566582327,0.0514633459249
1.71085540969,1.64201325741,1.64312236939,1.64875190287,1.75095362286,1.66296293152,1.56146019546,1.45959233558,1.68665495459,1.67956995158,1.58015754218,1.44824734447,1.0652048748,1.61234212771
0.00727051146456,0.00849810419146,0.00870524042642,0.00852830723713,0.00762026807881,0.00971641497688,0.0128702984656,0.0154122041755,0.00884999198565,0.00902357456006,0.0126329506966,0.015059376887,0.00747437869959,0.01614446248
0.311159650132,0.323299926729,0.328239774818,0.327457874374,0.310268213247,0.302444089153,0.252182044526,0.181922437273,0.30241849428,0.306442871157,0.266922755785,0.188609469883,0.368979771951,0.347942505621
0.961323546067,0.979761729208,0.992167010009,0.993459111088,0.96052836094,0.949799724251,0.875379608821,0.820746814993,0.928393662408,0.9646887785,0.906679478219,0.816923148562,0.696542029632,1.23606020238
0.0434300907206,0.0405117819308,0.0398030316421,0.0400884895261,0.0423879183181,0.0435845358872,0.0471629762317,0.0470337042559,0.0455774045924,0.042278322287,0.0438212754803,0.0479040383673,0.0045371581248,0.0365264580179
0.102453221032,0.105297369585,0.105978046007,0.101086739588,0.10230672983,0.0992897368415,0.0921967505517,0.102126518679,0.0928813045899,0.0968684154662,0.0910736411748,0.100550426202,0.0703192226918,0.0878820486761
0.0898848959833,0.090141843737,0.0828554173955,0.0824339364084,0.0903006054577,0.112929542523,0.190581014503,0.263666192664,0.104196010842,0.102172561183,0.163733186959,0.258814873004,0.111052688586,0.0934619158476
0.0246780350035,0.0163922300412,0.0151397926594,0.0147208658808,0.0200300423689,0.0279418778074,0.0559063881471,0.0825350085475,0.0294715592667,0.0237429338629,0.0477946509644,0.081898288028,0.019946101923,0.0315983917317
0.00153243161536,0.000594048825219,0.000415758260812,0.000324781312029,0.001261250318,0.00212733611546,0.00480980210974,0.00624637086438,0.00487653925597,0.000899189747826,0.00364813092622,0.00688792216326,0.000274359924556,0.00135690715512
0.109446907092,0.111319654905,0.116917148103,0.112367762103,0.110001950032,0.108265043762,0.0928117244891,0.100462294809,0.101435814175,0.1034485679,0.0973051284652,0.0986807371613,0.171639248199,0.134829825189
0.0823433972444,0.0785460107389,0.0802282560384,0.0803714022389,0.0770810273423,0.0746330658674,0.0624226818394,0.0535227510352,0.0753392635672,0.0761526923065,0.0660359648679,0.0542165601669,0.0547734681339,0.0743077524333
0.252703023975,0.236937272153,0.231157663604,0.236582992139,0.24584469,0.247268547646,0.272613950498,0.27466029691,0.266348522919,0.244015140954,0.259593689941,0.278904630912,0.235168078844,0.206918895264
0.000825475261581,0.00102762824471,0.000968472473001,0.000849195607151,0.000829424358526,0.000996555816131,0.00149963121261,0.00176675561054,0.000914951542606,0.00101049274215,0.00168257022093,0.00162733150974,0.0404516210472,0.00271262422413
0.000899829333205,0.00278560302459,0.00357996579281,0.00382556254601,0.000989011259965,0.000130411862815,0.00248969447306,0.019488838334,2.19977552017e-05,0.000820843838748,0.000764528607801,0.017333285199,0.0428784260115,0.00613234915762
1.75742314819,1.73775403166,1.71821904768,1.72074413185,1.72457288612,1.73808327005,1.75203449878,1.66798486258,1.76102342309,1.73529169542,1.74509104608,1.66905525432,1.68268131212,1.63488118731
0.00987961057693,0.010263131102,0.00938921401864,0.00897560312842,0.0123264809953,0.0106256038389,0.00882959784654,0.00109320291606,0.00727492716922,0.0119927505668,0.0103596434951,0.00172767611663,0.00168470497221,0.00646393511714
8.2441061573e-05,5.43927766037e-07,1.74208429796e-05,1.07102979802e-05,7.14800989278e-05,7.52713460746e-05,0.0014668867882,0.00923024095243,0.000371636204607,2.63546477553e-05,0.00048666919826,0.00867272992746,0.0131709703487,0.00176741736951
0.163759515069,0.168116981104,0.163611252177,0.16344105915,0.164509629922,0.167779758474,0.184861977124,0.179941696591,0.173070977122,0.16492353206,0.177273410864,0.182372180773,0.201664299592,0.199647472983
1.66388553894,1.53065310553,1.48718552054,1.55819529776,1.71146814558,1.8125067596,2.65033231896,4.28742134802,1.80501242799,1.79003631638,2.31481823729,4.05123138034,3.28427719915,1.43038960124
0.0159158720025,0.0160018481233,0.0139316096694,0.0151112089218,0.0156870962289,0.0154442654588,0.020398386454,0.0457994719096,0.0154045397463,0.0150492216618,0.0173355147089,0.0425475383013,0.000475719138953,0.00705387434377
0.615479266978,0.703633362702,0.69368634382,0.693456182933,0.614185662747,0.51820654245,0.300788389838,0.116725550135,0.478936199288,0.58468411382,0.364760826717,0.130702276933,0.251601324901,0.639310784255
0.00309173160457,0.00440834378425,0.00540849321693,0.00609888499744,0.00606040281425,0.00223726696808,2.16357694224e-05,0.00111523140713,0.0017217380956,0.00338567970146,0.000264649450798,0.00116879574622,0.033053702066,0.0100200564484
0.00139287602989,0.00101536847087,0.00103258296169,0.000902820384772,0.00114548428524,0.00119012037901,0.00101278688204,0.000760830741958,0.0013604037722,0.00110808090749,0.0011404111762,0.000781633412765,0.00151043829509,0.000717002852861
0.0231929586796,0.0225205306966,0.0224930992788,0.022132965831,0.022034074478,0.0202070743447,0.0172755926156,0.0207444745255,0.0199995198327,0.0191340080465,0.0168868920529,0.0206493934984,0.0114375548374,0.0402979208118
0.00131416054757,0.00166976816338,0.00207981927153,0.00177485513135,0.000771460721716,0.000412233097482,3.92500216444e-05,0.000948466782352,9.01128177602e-05,0.00077845578075,9.59319845249e-07,0.000736897630275,0.0104496462419,0.00655376771632
0.00298521714425,0.00237298945661,0.00153059723995,0.00179092898778,0.00213450030455,0.00206312050947,0.000957389974365,0.000934995535785,0.00220086652016,0.00184795886551,0.00116567930125,0.000684958082308,0.00481755251725,0.00312553041329
0.194805380433,0.191703118524,0.187935721077,0.197083327677,0.190060539355,0.183022124534,0.167561433877,0.131429707785,0.186048407967,0.186344287784,0.170297052423,0.137154313925,0.258825971904,0.13017795839
0.324251736474,0.308617018823,0.297619189612,0.296450910723,0.318477928847,0.328618595796,0.368253965535,0.43991069018,0.344585260064,0.318302723681,0.350275081381,0.430381831443,0.208593777733,0.293210213233
0.00116249249294,0.00226319643173,0.00254685161564,0.00219950171403,0.00145408751752,0.00109920657317,2.69854708133e-05,0.00891256005948,0.00114011560506,0.00127220764148,5.30758552765e-05,0.00713870489483,0.00913841205584,0.00840383607927
0.00206972858117,0.00277867864796,0.00243972172981,0.00268782394127,0.00270080705272,0.00271216358336,0.00418105168642,0.00881812920419,0.00271585944216,0.00271506508434,0.00354627721527,0.00789483278682,0.00096081627587,0.00493556226505
1.79552108274,1.79763238136,1.83244308539,1.9022090255,1.85058650449,1.78282754145,1.78833467143,2.51043723117,1.66214410071,1.84863999155,1.77060877827,2.36285934922,1.76391402911,2.77907724356
0.000149731888637,0.000491004872464,0.000604789957656,0.000651498507139,0.000196057223351,6.24205762575e-05,0.00033631910667,0.00343625488382,3.37187027066e-05,0.000139575355917,0.000128055637801,0.00295608550681,0.000537201180695,0.0015330027493
0.0123767413323,0.0135533590663,0.0156855285031,0.0134847317938,0.0134558513611,0.0143608455319,0.0123161627146,0.0192148723997,0.0121649650264,0.012990362085,0.0140404510953,0.0175647024748,0.0686866931762,0.0184159220904
0.0123382938741,0.00280971205102,0.00666680886204,0.0138184479502,4.86344932291e-05,0.00550682642026,0.00649261967404,0.000621728567695,0.054109559734,1.72808482663e-05,0.00599483956506,0.000237977328088,0.00139103209517,0.0208234777905
0.23810256037,0.203771590269,0.212542426001,0.202783150216,0.233595012706,0.225117725661,0.223083513098,0.267879256147,0.203467588002,0.224976871092,0.222235354485,0.265601285938,0.156580163744,0.39114098995
0.00580194807676,0.0038139935623,0.00287444629935,0.00301171432869,0.00379713980894,0.00604230197341,0.00933192471844,0.0184475866485,0.00788700174988,0.00431363272312,0.00780944664006,0.0157977641026,0.0210425982913,0.000584094450611
1.175474742,1.17866042241,1.15871296928,1.18642732783,1.19239813322,1.22564605762,1.22411460502,1.12891342293,1.17959461612,1.17700218701,1.20633703325,1.14010659722,0.737524117227,1.04775690356
0.501996072707,0.467039546122,0.457750054554,0.457938221085,0.482729064689,0.497247406113,0.520912794731,0.44561960964,0.528948965204,0.487241225614,0.515063708128,0.453598851354,0.509221286578,0.276099092127
0.0635466401504,0.0575594116999,0.0561060947541,0.0537669724278,0.0621840758773,0.0702629293367,0.08392825098,0.135384258388,0.0771318535474,0.0657756586388,0.0853766419326,0.125943938991,0.123247279356,0.0308608351059
0.0281798608029,0.0333928991913,0.0341515092832,0.035156508327,0.0241055563466,0.0177298077303,0.00673408130526,0.00157059932465,0.0185527524612,0.0215663408867,0.00875012651935,0.0017958966608,0.00525396451718,0.0220131258442
0.114595938341,0.0917013180913,0.0853505665285,0.0852552926444,0.114989052165,0.108446639164,0.133334857306,0.183800542938,0.106226311567,0.103543485962,0.12204552843,0.180528369903,0.0303660344133,0.0498395220115
0.00659429056172,0.00637711204216,0.00598740309959,0.00628533464761,0.0070237044063,0.00797205920147,0.0116011381383,0.0211819991653,0.00827192728452,0.00749650268911,0.0103192046548,0.0195141119093,0.000181303021705,0.00534293079564
0.0299777605256,0.0308286050178,0.0317105228347,0.031248634757,0.0293796387952,0.0295316735067,0.0261265791749,0.0202771991118,0.0294422867551,0.0293165311282,0.0272560651133,0.0209648729586,0.0333667519004,0.037871553309
0.046180261659,0.0425793280996,0.0421448279058,0.0414769948438,0.0451059583491,0.0522777342598,0.0747307111665,0.112902375351,0.0546209210082,0.0454700068491,0.0651822134536,0.110527592987,0.0369693996882,0.0377022563995
0.128609988416,0.129578961049,0.130497477706,0.131197559927,0.131461284495,0.130410954949,0.138372991263,0.129374339018,0.13050822931,0.128728012314,0.134073444975,0.133984710473,0.139354931171,0.140944168344
0.0877550937115,0.107233428356,0.114581361043,0.115108807282,0.0835832686522,0.0799213277918,0.0470584146197,0.02637968483,0.0723746169025,0.0879245515391,0.0589821889518,0.0263459383157,0.129808473416,0.167499116602
0.107061137166,0.118002537939,0.121023874103,0.115477328369,0.0949019916091,0.108550994188,0.138004561646,0.135065004492,0.111790301566,0.119697383647,0.128195589267,0.13962655702,0.00106744524779,0.22559322617
0.335949528564,0.303266693198,0.296552097484,0.29733885644,0.337594562357,0.322492204871,0.326400267157,0.312042681788,0.327208357588,0.325304427555,0.326546191808,0.311037952094,0.425554587847,0.104504487891
0.275146685436,0.261257527824,0.248891574285,0.244417673963,0.270210005818,0.290442635699,0.357309085358,0.410500957969,0.304234582345,0.276559550887,0.335952723754,0.407822994219,0.418390334015,0.238215688717
0.0310964619267,0.029575234514,0.0290344672258,0.0295431073439,0.0293823023711,0.0332522193917,0.0408273368921,0.0511199739555,0.033583384523,0.0323463919268,0.0392145597801,0.0492361040546,0.0235578500647,0.0358201728124
1.31313888709,1.40698072938,1.4506998913,1.45390145092,1.35741640362,1.31132880729,1.27834034312,1.23738211992,1.26083820662,1.35266224557,1.29003552177,1.28486422325,1.63780824033,1.63662201995
0.00682853071029,0.0063260814618,0.00490213864578,0.00586056020903,0.0062425032625,0.00624099123001,0.00496769197795,0.000599965952427,0.00680417129484,0.00601865829289,0.0051105028563,0.000925810113173,0.00481917792565,0.00038724349295
0.00361834595989,0.00348441781995,0.00324024747992,0.00339437427641,0.00359805009505,0.0042847182175,0.00704450009544,0.00991518748555,0.0043151760537,0.00411132348736,0.00623097101217,0.00952477939826,0.00695804385076,0.00502792214184
0.0485401418648,0.0483359358617,0.0479652614731,0.0467194412684,0.044598083468,0.040652575766,0.0401016325803,0.0479958905605,0.0344644547932,0.0392213812193,0.0392599827588,0.0483197861949,0.0542313365113,0.0499120405415
0.0973009376352,0.101544401013,0.101441127176,0.100475528066,0.0998545381584,0.0960931458191,0.0857887896921,0.0781785148169,0.0873715205162,0.102162597437,0.0920949745226,0.0789528603443,0.108076766542,0.0922883459122
0.0930391293351,0.0901372283584,0.0907768917393,0.0894499194319,0.0932043384395,0.0885500730816,0.094290499974,0.122721270807,0.0920892827476,0.0883465549824,0.0882244964752,0.12136063529,0.0478173678525,0.0976716843407
15.2754887973,15.3303735397,15.3290792036,15.3043132444,16.5773623385,16.053221059,15.1915805622,9.98271542035,13.3608230631,16.5297868613,16.0298621328,10.2397794269,14.7805718487,11.3566025728
0.016233322193,0.0166943205858,0.0159039251971,0.015948262153,0.0174537970913,0.0182005572699,0.0239790928509,0.0283212183792,0.0180053074886,0.0179077153383,0.0222057402883,0.0280052451754,0.039233213658,0.0175077403731
0.0616195836883,0.0712682020656,0.0734714823659,0.0727214767312,0.0637492660247,0.0563107598382,0.0381829939803,0.0235482297086,0.0490061765925,0.0637872209703,0.0456794880848,0.0245980954125,0.0527535731867,0.0703578193454
0.111985600905,0.112642721665,0.117243955639,0.119409168345,0.110735507167,0.111922894009,0.107522858739,0.106648891088,0.104301981893,0.109015585058,0.106151348868,0.106647151823,0.10833426369,0.124998809453
0.00480736349688,0.0058866946022,0.00630941796853,0.00644044799364,0.00474878129763,0.00380249466259,0.000840794459553,0.000359932313931,0.00374948382905,0.00427775415474,0.00143804153775,0.00019468960708,0.00648170780094,0.00770035175587
0.115293218283,0.112936755658,0.115543196995,0.115531538754,0.109703336379,0.108438419137,0.0958998767965,0.0809406829931,0.108959135274,0.108163826129,0.0994113051455,0.0831870470283,0.139388012333,0.117550324275
0.00682337322172,0.00698477268154,0.00664228229522,0.00665409805234,0.00731058271022,0.00842988771136,0.0123776546287,0.0159086908717,0.00827472007418,0.00821261388285,0.0113538738579,0.0154121215913,0.0102195977289,0.00766220191848
0.0471069125191,0.043238325806,0.0416118245129,0.0409327500607,0.0495289202311,0.0504502085302,0.0609395484582,0.0624977175261,0.0526974245968,0.0483701579411,0.0562884788665,0.0637364319774,0.0333213835526,0.021022158949
7.2532672006,7.3009260871,7.32367004092,7.3112316783,7.27429710679,7.20190318442,7.0275092998,6.77848264575,7.07822841987,7.26839368178,7.10757146529,6.80881247241,6.68356962209,7.51639660103
0.452815750278,0.61787445197,0.624412561917,0.606752225543,0.632756656865,0.758731849075,0.266059428021,0.21192235984,0.633309822694,0.459940553988,0.408148827504,0.122920659346,0.0592040706388,0.490304758864
0.184779107296,0.165884015385,0.155446137683,0.157733104707,0.173610292354,0.187805461278,0.2152515293,0.244680275487,0.20497930766,0.176806106547,0.204794958727,0.237744704332,0.195814267591,0.113813222317
0.0334753706285,0.0259132710068,0.0260192383677,0.0263294410802,0.0265578726092,0.0319644874402,0.0390167581885,0.0427517914216,0.032455212031,0.0304115149671,0.0373486654496,0.0431916048049,0.00738499326538,0.0401004908472
5.26729684476e-06,0.000171887843507,0.000544339105689,0.000479446091412,9.03364356231e-06,1.06563962805e-05,0.000189181676881,1.17402738552e-05,1.72074412268e-07,2.74065388955e-05,6.71319542119e-05,9.6961441517e-06,0.33061309137,0.00117633347917
4.20898894079,4.14168257816,4.16060189886,4.16196909975,3.97199860545,3.92055098999,3.91529954437,3.83701636461,3.97271250739,4.0405793687,3.86978102991,3.88434186502,3.95133258746,4.65831716527
