full:0.1,full:0.2,full:0.5,full:1.0,mix1:0.1,mix1:0.2,mix1:0.5,mix1:1.0,mix2:0.1,mix2:0.2,mix2:0.5,mix2:1.0,GAUS:,WARP:
0.0412169954522,0.0374688046362,0.025560783292,0.0167904837389,0.0417219708683,0.0258327845956,0.0206561981423,0.0416960469414,0.0320903551983,0.0350574703372,0.0177134178222,0.039258228453,0.0402719144641,0.01888709054
0.0251093758817,0.0384391682103,0.00561844468432,0.000929652608936,0.0186833752765,0.00224626272956,0.00170682922321,0.00246232445638,0.0342917635702,0.00521735076977,0.000354695503813,0.00182820378655,1.25751234899e-05,0.000794504448256
0.0163874337443,0.00531776689675,0.00342680879212,0.000149348649551,0.00193826810034,0.000122614344275,0.000474754558307,0.000988645233311,0.00901566396966,0.000524154254246,0.00100904236579,0.000820269871819,0.000387831851634,2.38942954278e-06
0.0233162226302,0.0238575464388,0.00980497914138,0.00162157385084,0.0140543976518,0.0122620657256,0.00875379267776,0.0029206527654,0.0209866295836,0.00962479321951,0.00747051505383,0.0037127996735,0.00626389843168,0.00134020651221
0.0584560446565,0.0153648828058,0.00638987935754,0.00150386016605,0.0582114297416,0.0270195508134,0.00556049347876,2.39996612078e-05,0.0371117869748,0.033392209969,0.000179561913118,6.17954234398e-05,0.000498735669769,0.00301551362729
0.00888441890039,0.00195592649055,0.0180191918717,0.00126552057716,0.00370143254309,0.0147025909749,0.0230516755859,0.0016036022098,9.44596826741e-05,0.0152563196934,0.0132705968637,0.00141590170096,0.00126949693355,5.31878398808e-05
0.075041941766,0.0642705816446,0.00634732918788,0.00140796298923,0.0546291372571,0.0165604848381,0.00233503399412,0.00702338008597,0.0260045661038,0.0239897814378,0.000650528202397,0.00607097314439,0.000538740197808,0.00261287235638
0.00265612960103,5.53978073025e-08,0.000333333425737,0.00761833803647,0.000457226554718,0.00325114615859,0.000738599990823,0.048344382072,0.000350594557244,0.0149084725253,0.00926914334536,0.0482348772537,0.00451481485457,0.0156924972009
0.0337074517328,0.0147108735884,0.00228669117477,1.71722278968e-05,0.0187405461619,0.000949657025126,3.87545118326e-07,3.97711079481e-05,0.0722529300273,0.00164597598675,0.00106900923762,2.59809131741e-05,0.00667587199125,0.000389724827062
0.31469403465,0.0154366289219,0.0764797990539,0.063545087221,0.00011104312952,0.00224751128676,0.0183001572586,0.00247354233509,0.0234974431243,0.0229747983663,0.0331176886177,0.00318954578015,0.0426954615684,0.0262605672661
0.000673061102653,0.0010508798189,0.0094105656098,0.0016463488301,0.000766028378574,0.00913144332978,0.0120345404714,0.00318436005087,0.00250077415498,0.0102114674377,0.0136351843994,0.00354460268939,0.0209041785516,0.000212788961067
0.0652471074074,0.0632362680094,0.0295728813508,0.0527682537655,0.068110220558,0.0182269383644,0.0459478887002,0.0441731727473,0.0818596557022,0.0250639695484,0.0602467143086,0.044775176924,0.0670284223161,0.0531806883076
6.42409574028e-05,0.000669422064301,0.0207940676457,0.0226582577373,0.000497672825506,0.00237994324668,0.0239389172497,0.00299510835694,0.00453157673173,0.00301376864838,0.0550142144818,0.0042902945714,0.034681334175,0.0238328013527
0.0080220114829,0.0299356910127,0.0299145044346,0.0195458660679,0.0306848405432,0.0553611727206,0.0397080130451,0.0121233015506,0.000910039274253,0.033748711523,0.00609458578775,0.012833193567,0.00496301755637,0.0170040971668
0.00681454074906,9.1994923435e-07,0.00228819695669,0.0136174880883,0.00192586329173,0.000582524088124,0.00124855403232,0.0269243917872,0.000843989225004,0.00177998218305,0.00857128194432,0.0263528446321,0.0324391884034,0.0166908308086
0.00854190887155,0.0803108543068,0.0444376065992,0.0747814929463,0.00385125979896,0.0158746661282,0.0595869049484,0.0334783735352,0.0381390920446,0.00447092866949,0.0362063887734,0.0433997058453,0.0407368086204,0.0880470109631
0.0481695770279,0.0799374525033,0.0642632893579,0.0912753058626,0.0505371990261,0.0253916698985,0.0642014490253,0.110056703257,0.0442888534166,0.00305281135807,0.120964159768,0.116033092168,0.406057198265,0.133368802831
0.119109719482,0.114357829561,0.0976411412262,0.0346346218938,0.152653059244,0.188441375745,0.114749817792,0.00244126730679,0.248750145953,0.163206217918,0.084300138314,0.00501128612358,0.0635201291551,0.0356317656284
0.0108281014854,0.0205693391657,0.000745766948924,0.000209416557935,0.00934890615456,0.0107794100734,0.0254417262318,0.0109961108556,0.0437225162245,0.0273520577979,0.0553512817771,0.0111047375128,0.00551450515179,0.00022887428933
0.0422954646709,0.0382907345203,0.0830286124461,0.109632321633,0.0093202754888,0.00837868060688,0.0229144898874,0.0645645596837,0.0322045138235,0.00904725177448,0.00476550253055,0.0636460264345,0.0493468110994,0.0606076003113
0.0230072178294,0.0214418274243,0.0173462279404,0.000242271719237,0.0402373600259,0.0632255528457,0.0254314445515,0.0116598620924,0.0942118211035,0.0483598471637,0.0128215777438,0.007497042184,0.00800513391375,0.000492734395826
0.00016701970705,1.4097350204e-05,0.013284980812,0.0117360913067,0.00210712156242,0.00699740343371,0.0112163778924,0.00552883503781,0.000447443309762,0.00749643868894,0.0158919754003,0.00554451768898,0.0360394567812,0.00977325666067
0.000265645779703,0.0109842892378,0.000905078806824,0.00130668203839,0.0348056754113,7.11735870045e-08,0.000289068017697,0.0303645346014,0.0080866734884,0.0024429102092,0.00951674452509,0.0300941372752,0.00120755521385,0.00422920310092
0.0149967773193,0.0340440219142,0.060037501113,0.0341741900541,0.0262963112987,0.0205639764189,0.0446473735092,0.00308413818267,0.0179243966007,0.023056577601,0.0496736220223,0.00360477014358,0.0725052937376,0.0319863674177
0.0011669597895,0.00383702243085,0.00839446197376,0.00301423713292,0.00184360567762,0.00516914102481,0.00687891148708,0.000445366930536,0.00122577493184,0.00383959393324,0.00586180556113,0.000431501185533,0.000752605404488,0.00163117002248
0.021012485664,0.0209061688319,0.0212269638645,0.00414113866344,0.025243646316,0.0310629860734,0.015135965509,0.00752517741998,0.00853291281593,0.0511402379355,0.00339129250131,0.00839178360128,0.00109148128872,5.63435843355e-05
0.390404395377,0.354981559332,0.203867360135,0.137483100084,0.436398267812,0.311766330333,0.238790096221,0.111732254605,0.326779574897,0.360597055448,0.191065536869,0.108358787065,0.180427016389,0.149176727566
0.000660083853457,0.013618170756,0.000143359271231,7.66603914973e-05,0.00693757901222,0.00149922754253,0.000570580398798,0.0245941147492,0.00699228114685,0.000853132035541,2.62046966463e-06,0.0231317337939,0.000542410482548,3.1366148672e-05
0.486918956803,0.439444700366,0.375440625914,0.467279935236,0.460112216403,0.37934222825,0.358931239841,0.406756423776,0.42029421659,0.459391910938,0.29316896337,0.398003475251,0.382804245343,0.443436233899
0.0118521201398,0.0642691179612,0.0602916827173,0.0219373808545,0.0648604305984,0.0484664868007,0.0568435186583,0.00129984769437,0.045624133288,0.050835344575,0.0434585288063,0.00137611263399,0.0376531715456,0.0112189417115
0.08073112965,0.0911166245935,0.0352153865813,0.0045703563724,0.0593588549267,0.0410085516705,0.0414565948588,0.000419757448882,0.0926912936063,0.0447914222724,0.0352105217955,0.000648015461539,0.00388840287079,0.00717298861346
0.132747566078,0.03087349034,0.0301004034156,0.00555425580799,0.0359237590239,0.0174563243301,0.0113793869006,0.00124121376309,0.0888213402931,0.00971473267239,0.00630293257119,0.00089682327472,0.00743858954107,0.00570940799342
0.10458629631,0.103066695593,0.0381046505323,0.0138248583667,0.0798625170269,0.0414939386024,0.0394454499036,2.55903965971e-05,0.261330251962,0.060379883954,0.0298633967442,3.29209011534e-06,0.0358715020215,0.0107705862892
0.00115806494898,0.0212261727874,0.000316944933087,0.00129789156185,0.00923256356981,0.00308588025846,0.0147512292999,4.42549677882e-05,0.0386360016311,0.00211838234765,0.00520699858535,5.10484341281e-05,0.00445759401734,0.000151769710748
0.086918340505,0.0641115499973,0.0415449829424,0.000470935050786,0.0758294723755,0.000472748422799,0.00366294793942,0.00430667297575,0.0301508633275,0.000259100945414,0.00143052973375,0.00425242173797,0.00709080698068,0.00519946829933
0.00939677593343,3.00041379265e-05,0.000357310566893,0.0369838029931,0.00815718562721,0.00677508411812,1.08485248339e-05,0.0946196354807,0.00140633669889,0.00841019992731,0.000396111008945,0.0825581069206,0.0230560781215,0.0442204320039
0.0114475148424,0.0115270638131,0.0098003556362,0.0194189652484,0.0149111558514,0.0193980272626,0.0173353288402,0.030429611002,0.0122194664975,0.0219188911608,0.0122453338055,0.0300102550844,0.0182911244639,0.0185879704225
0.0256428665394,0.0211372959259,0.00519919440647,0.000136519564557,0.0142055006287,0.00786240130486,0.00187119953224,0.00150638180554,0.0234579366339,0.0102437400367,0.000593065962188,0.00083047602344,6.3142082194e-05,1.45883906229e-05
0.00211126063176,0.00540313473098,6.70796425656e-05,0.00161179904111,0.00870231974895,0.00614404293261,0.00112381959197,0.00437878709962,0.00334240413607,0.0132026862969,8.1284071888e-05,0.00517700434282,0.000924403020711,0.000540332767686
0.368447866471,0.00444228817118,0.000376155869886,0.0131421958125,0.00310231042257,0.000427998093603,0.00211708965124,0.0138048986959,0.0103631840231,0.00692702647217,0.0158603138214,0.0157670079137,0.0420306768226,0.0199190563429
0.0522565436062,0.0575313709348,0.0307260752572,0.00869352559441,0.0340150846573,0.0204335359238,0.0197451476088,0.000188375580351,0.0690935870944,0.0163497806941,0.0150140272287,4.65732603948e-05,0.0122764512908,0.005574962946
0.826242186545,0.492516296294,0.27856163332,0.138505668096,0.519721856755,0.53973670055,0.349610781995,0.163873952654,2.63760028076,0.55871217397,0.178994046128,0.154638545903,0.224437260983,0.266668419774
0.166017343568,0.0755922364537,0.288814211283,0.319159986545,0.097348527933,0.165622649128,0.409833720714,0.413005140163,0.179957465632,0.15425681457,0.414156392323,0.424774267889,0.353436495683,0.361428856181
0.000363290210236,0.00291020915251,0.0163107374165,0.0317394015501,2.55772481312e-05,0.00609083193298,0.015056109928,0.00916883750372,0.00135337879051,0.00254620322932,0.0266633433722,0.0104317229331,0.0164138740682,0.0273630063275
0.0720489266793,0.0344707527082,0.0619154297802,0.0665361139737,0.156285710253,0.177608753993,0.0108409854317,0.0570780527275,0.132843642996,0.0940486630574,0.00769520779078,0.0557996190928,0.026719739035,0.0276775857152
0.554145631605,0.113915828245,0.452812591236,0.196651439616,0.276459856641,0.118600100712,0.0187588476564,0.0160924444479,0.184769832437,0.127163842303,2.77970342916e-05,0.0231301472015,0.14041056514,0.13641013304
0.00298846145006,0.00095020640623,0.000424148193208,0.00847608448085,0.0110792897578,0.00956486143125,0.00945018601588,0.0102787535,0.0130155233211,0.00897708439288,0.00725940886406,0.00956898827055,0.0404316457159,0.0130072450503
0.0317806956117,0.0273468068396,0.000286586854126,5.95696134905e-05,0.0464973765881,0.000689124374429,0.000394317738713,0.00286993407776,0.112561374214,0.000796940038044,0.00172561413306,0.00287142799073,0.0078065343434,0.000396719780109
0.0269781875235,0.00895729488957,0.00161807049759,0.212638299762,0.0465201553267,0.00036177036747,0.0246577659211,0.827618367004,0.0199869704477,0.0162493707136,0.0906685893919,0.87344379494,0.106231777034,0.241315571756
0.242318981348,0.0977348087674,0.0707809612742,0.0976641292971,0.126144698638,0.0798953754463,0.0525195075076,0.0136106806984,0.080040425109,0.105871918463,0.0921801840757,0.0159577667299,0.11639162234,0.0928135855728
0.000606413574699,0.00464563788524,0.0141346988156,0.00221682730906,0.00075119529854,0.00635562603676,0.0013281105437,0.0568172689229,0.000266083761323,0.00492217583275,0.00269391235506,0.0658647947828,0.0032181235558,7.84169366643e-06
0.0268585626255,0.0366008208968,0.0780829833833,0.0682911433049,0.0392013166593,0.0354154408569,0.0526691651921,0.0447863541456,0.0202169994517,0.0538924005541,0.073633025522,0.0473891292606,0.0684046057726,0.0901503680342
0.0964027495341,0.0576417279317,0.00982349283474,1.01168163625e-06,0.0517905688386,0.0166353467502,0.00929123101052,0.000756587339773,0.128374182704,0.0133033551655,0.00470707122817,0.000662584436342,0.00755531338351,2.42732398413e-05
0.587959503781,0.405898435258,0.209513268686,0.117404956007,0.4722909539,0.337072803947,0.26918327009,0.148042412879,0.656105481167,0.346648787922,0.204825899944,0.139311336477,0.288948638343,0.175772088209
0.235876634943,0.183369431444,0.076808159926,0.028378430525,0.140096441175,0.0585497265436,0.0604750958902,8.95634440477e-05,0.223517704985,0.0612674949919,0.0625710810649,0.000475481710292,0.0822116308527,0.0386577728461
0.000686512079572,0.000306022141462,0.00466054953719,0.00114040339461,0.0215369203411,2.79024214244e-05,0.000222259249939,0.165104437979,0.00233009737987,0.00219783968412,0.00180542837436,0.155033390593,0.00732968353161,0.00748038309612
0.000182301661262,0.00038193832228,0.00863918954499,0.0334858682653,0.00164234156087,0.00183149195606,0.000515582854776,0.140966222728,0.00971892104443,0.00639724113927,0.000114557918299,0.126783855827,0.000857226396363,0.035014968639
0.00195792203331,0.0114762645924,0.0236803367747,0.10081958863,0.0489260052886,0.0808412247264,0.0473895271736,0.0892301031324,0.00286285398811,0.0744672999427,0.0835504653428,0.0931243579011,0.11875553332,0.0973302048509
9.50944071157e-07,0.000638480458032,0.00129401887219,0.0154961605527,0.00179966061808,0.0165939062889,3.04710143724e-05,0.110666716426,0.0247033523954,0.000173098458496,0.00641938968324,0.134600551575,0.000357984166807,0.0585995023344
0.124524782003,0.0127630016198,0.0150079327673,0.0266772098575,0.00599522437878,0.0151093630574,0.0503047304451,0.148214482563,0.218918750981,0.0203632532717,0.059503651109,0.134444779444,0.00332445075629,0.0436227398688
0.0338485896602,0.0206898498716,0.0334070983613,0.000125387340628,0.0814420881565,0.0211535954166,0.00319133418762,0.00552209328208,0.0045226519364,0.0534839623809,0.00443031593813,0.00585993093005,0.00994196168317,4.73095745716e-05
0.176281954014,0.110608216957,0.0935718813245,0.0471772003362,0.134644041462,0.1123050157,0.0901007729491,0.0177704883916,0.145081970291,0.129111442192,0.0701132527852,0.0176278827655,0.0865067214542,0.0497839874864
0.0299000285461,0.0200554022573,0.0505156751701,0.0799419148857,0.0618282556594,0.0614843812308,0.0631454137579,0.0854867487755,0.0320708521392,0.0525790925913,0.0821121228198,0.0906792688735,0.0343509543996,0.0826962765627
0.00561215979852,0.0120651484461,0.00843435534571,0.00359302547704,0.0114270527303,0.00614846900693,0.00841900119358,0.00143885098411,0.00641304482384,0.00701090374342,0.00660855875502,0.00157369982744,4.27069251459e-05,0.00276343228868
0.0129818014032,0.00277633986913,1.60916044961e-06,0.000546686723348,0.000711873626767,0.00340757878482,0.00261745938711,0.00623133964893,0.000556198852253,0.00233653925903,0.000337584109673,0.00423531748496,0.00456675582728,1.25834491476e-06
0.00638604057457,0.0371127191689,0.0817438501481,0.149623379993,0.091435117752,0.111870432488,0.116280084446,0.17720222492,0.123996092622,0.159874761328,0.148526807361,0.17089291924,0.201653862657,0.171148212564
0.0038539076802,0.0034475650558,0.000146505234917,0.000621343830255,0.00413337186317,0.003546958358,0.00104229586522,0.000209657994891,0.00652148630142,0.00236360650186,0.001319949811,0.000252300083574,0.000941215698445,0.000366821514408
0.0384666087926,0.0579311595807,0.112166006482,0.084821910845,0.0392846666531,0.102691920506,0.0978476681329,0.0033881805393,0.0295934826602,0.0951295014475,0.0738602672798,0.00537745909082,0.0611678164657,0.0626740769301
0.0696604478115,0.0276899822779,0.0326843000475,0.00572534345816,0.0253041325293,0.0148606469781,0.0297954339196,0.00279084948333,0.0101829377508,0.0119146119527,0.0283270894676,0.00290104253629,0.00860823303162,0.00396131636966
0.00220000629973,0.00164422884488,0.00446586185761,0.00202960396355,0.0179137651994,0.0174021980698,0.0082056722439,1.15985572969e-06,0.00704929881017,0.021051189821,0.00606700268965,5.86510398747e-07,0.0118649632455,0.00274156485423
0.00350778194508,0.0015769900977,0.00162606310325,0.00319932215136,0.000634439616443,0.000330224972237,0.000391661536502,0.000326249692126,0.000127575318305,9.49864105577e-05,0.00168971725016,7.09939105382e-05,0.0202602718359,0.0023515316158
3.14397200688,1.62038195663,2.38936614662,1.85848528678,3.0948266046,2.10401378422,1.09145220466,2.83025722397,2.60689457333,2.64978380848,0.308343256563,2.69719383654,0.795041485154,1.93185853047
0.0893620996105,0.0232447233539,0.00868983437045,0.00135646841843,0.0630288712285,0.0401580618773,0.0167582145298,1.78495308766e-05,0.0109669422065,0.051495278394,0.00358254495004,1.11559800771e-05,0.00572631221411,0.00124529957966
