full:0.001,full:0.004,full:0.02,full:0.04
0.000681317472925,0.000663757706127,0.000425992882811,3.20519934915e-05
0.0229698270643,0.00752093039469,0.0232412274927,0.0017914815749
0.257401001022,0.0605979210877,0.025054236874,0.00479749414895
0.0119329766373,0.00319627277515,0.00312086055055,0.000266817838717
0.00561154322091,0.00180479993122,0.0047112647444,0.0041694133602
0.0542424309811,0.000135052148067,0.000896671030205,7.88552652127e-05
0.00342119319863,0.00103141634034,0.00082486460451,1.43409718361e-05
0.0169613433019,0.00353170645601,0.00313966302201,0.000154198970696
0.00200753265954,0.00256935258594,0.00268931454048,0.000467277957526
0.00339478001467,0.0103396249263,0.0130182784051,0.00201081055645
0.140411783984,0.0555086830101,0.0185476336628,0.0020447491112
0.0334943491642,0.047539156086,0.0108350757509,0.0015577689139
0.000763375592925,0.000204965180948,0.00054220110178,0.00018011299494
0.000503004896332,0.000703700109814,0.000943253922742,0.000131291035588
0.00755696598044,0.000344019645649,0.00208968715742,0.000633740022027
0.0406852915664,0.00848129907178,0.0152138592675,0.00308560952344
0.0292013573843,0.00630431615618,0.00177308369894,0.00171488677668
0.0485748021249,0.0159476126125,0.0355845838785,0.0305329058214
0.0339902152606,0.00286015686249,0.00497900461778,0.00344018677924
0.0022948727507,0.000487469897122,0.00169282709248,4.46012454389e-05
0.340504483508,0.146497794887,0.157725393772,0.0200922751585
0.00285932974646,0.00519556327852,0.00315234740265,0.000679396027056
0.0215220299598,0.0230124435944,0.0340132042766,0.00728924876337
0.0306400455477,0.000904017381189,0.00200784532353,0.000381318715532
1.9877582447,0.27602131671,0.0656712204218,0.0114211829947
0.0781917565344,0.00873985677367,0.0640638321638,0.0495408241156
0.00368835148022,0.00050022698073,0.00077077106107,4.89012481722e-05
0.00446941158753,0.000228963852172,0.000120913573483,1.72899150187e-06
0.00821555064976,0.0016235417396,0.00783022772521,0.0045257718657
0.000719384156511,0.000549913368219,0.000581069791224,2.86593303304e-05
0.0596882790175,0.00334027943552,0.0177149344236,0.00217753476437
0.00536273525163,8.52511854079e-05,0.0021022062283,4.88521798024e-05
0.202168653663,0.00412366036744,0.00149774982128,0.000267703793074
0.00574465212738,0.00157379054672,0.00222105835564,0.000827978051889
0.12357037505,0.000282975800085,0.00101534661371,0.000102362153589
0.00181258074968,0.00200126799722,0.00108345516492,8.70562854554e-05
0.000532218620386,0.000155764973619,0.000100219833257,2.29357076187e-06
0.0044555895688,0.00210733497507,0.00236121052876,0.000221090217984
0.0745223950738,0.00253984878609,0.00195596646518,0.00079910703838
0.000656527207264,0.0012823124078,0.00165761634707,3.77490883633e-05
0.0279197618225,0.00482539278713,0.0144122382626,0.00339829277942
0.0117564668042,4.6920450605e-05,0.000506783137098,1.83817872637e-06
0.0528358066149,0.00744101758403,0.00461994064972,0.000672460140072
0.0104570556901,0.00171526380015,0.00577327702194,0.00178195144488
2.43694758371,0.497476073419,0.194230794907,0.0133657168776
0.00270172883365,0.000412261577797,0.00156251678709,9.58021407755e-05
0.00626702393073,0.000398255087035,0.000614461489022,3.05495648311e-06
0.00304316578866,0.000102757696211,0.000750535284169,0.000174449866574
0.000578584619688,0.00470053587552,0.00261343549937,0.000430711628134
0.0256368153976,0.0138907360276,0.0189900603145,0.0040106311148
0.00711928516904,6.17645771739e-05,0.000840316584799,2.07184985422e-05
0.220183920574,0.00335477373239,0.00151239568368,7.07695707966e-05
0.00377057993275,0.000428215438444,0.00313127180561,0.000923267740866
0.150696415424,0.000276752206399,0.000500885827933,1.17750823308e-05
0.00358820004314,0.00246093714782,0.00148892856669,0.000649040739093
0.00426077713625,0.00177475848677,0.000900784565601,5.10651204541e-06
0.00238792695316,0.00143378368098,0.00296035734937,0.000580260276088
0.0103783918494,0.000793913877906,0.00155527051538,0.000123447320974
0.00348153195176,0.0131117617828,0.00669577717781,0.0036103552214
0.00332643984202,0.00265896317649,0.00449116900563,0.000357562408227
0.00523853815775,2.5624833374e-05,0.000290178344585,2.36153709742e-06
0.30705620086,0.00961643676587,0.0103988964111,0.000970991632461
0.000507264695538,0.000267911795545,0.000217536085984,1.01734576377e-05
0.000705071075465,0.00390572385995,0.00382494856603,0.0020039384443
0.00160310840057,0.00214210396455,0.00364296068437,0.000891411485792
0.03673648163,0.00210573251993,0.016482880339,0.00954288057448
0.00214551690068,0.00086394383186,0.000284174340777,7.79689437293e-06
0.0236155138655,0.0212153825721,0.0509925223887,0.0334254667512
0.00162438650755,0.00104483474379,0.00987926963717,0.00340161938417
0.15143922581,0.00223406890241,0.00487441243604,0.000294375900157
0.00175273151825,0.00168129492514,0.000433592009358,3.87522044549e-05
0.00237299312988,0.00203323897456,0.0165723673999,0.0030427029481
0.004489704041,3.05693364369e-05,0.010777849704,0.00030624176381
0.0295894215209,0.00209814279239,0.00528085092083,0.000173532531237
0.00125728682078,0.00180200630266,0.00110934663098,0.000107826444849
0.000609910846016,0.000321073816805,0.000566244125366,0.000163907511448
0.0106556292452,0.00367200059173,0.0121354833245,0.0060559917973
0.0150423796728,0.000188453359499,0.000366921973182,6.65728664192e-06
0.027149888168,0.0140362541766,0.0598482936621,0.0266334205195
0.0862493196306,0.0503110967165,0.0139308255166,0.00574385264246
0.0976427708589,0.00194358959834,0.00087419047486,2.37399924948e-06
0.00562632351235,0.00469507854703,0.00248785573058,0.000128786508284
0.00897307144827,0.00921233499456,0.0212887525558,0.00337993977073
0.00674279559653,0.000337253405909,0.000545309332665,7.02636594745e-06
0.00517026707108,0.000400305069701,0.000572599121369,8.00539321725e-06
0.00426954829606,0.000149180504408,0.00064730073791,0.00011009130521
0.00130706122416,0.00023099867664,0.000169963372173,7.13266511473e-06
0.00653327216544,0.000745285826408,0.00290217180736,0.00156275948666
0.0205327119901,0.010167314084,0.0111385742202,0.001541041428
0.0194663559011,0.0241935026046,0.0180439800024,0.00494237122816
1.16668818738,0.500884247267,0.418465226889,0.270564177939
0.787818216426,0.168528764015,0.00933154951781,0.00128585256738
0.00252704475181,0.0027371097841,0.0249799787998,0.00975795372754
0.00620805856264,0.00277876579291,0.00225138943642,0.00117393738372
0.0594228615452,0.00728382768811,0.0216892603785,0.00546035389413
0.00472278594264,0.00499001322937,0.00735673960298,0.00297696935587
0.118485679579,0.124484658737,0.0809176340699,0.0433959610675
0.00747600647749,0.0044423449092,0.00495589803904,0.00110862336503
0.0465883029043,0.00321498878684,0.001551985275,0.000608224097219
0.707124191436,0.0645974628548,0.0233770553023,0.00402740266513
0.00123242735767,0.000148911718495,0.00033943291055,4.94729692904e-05
0.111587699402,0.00387263546096,0.0109879467636,0.00310225920526
0.00121091467033,1.56903895666e-05,9.81296398095e-05,1.34115783751e-05
0.00835439872865,0.00238909230558,0.00376971135847,0.000834012172461
0.00548117593457,5.61603082881e-05,0.0027556240093,0.000156420173605
1.81209326531,0.0265651858892,0.00577135756612,0.000139484665899
1.72071792475,0.567048109415,0.358732163906,0.0269506526567
0.00274412471519,0.0010695249756,0.00339833507314,0.000707539142108
0.00343627244808,0.00406666045317,0.00416687037796,0.00139269862027
0.0373179417949,0.00223460015428,0.00684548867866,0.00161824198053
1.36619576033,1.05363162406,0.908870756626,0.158227215602
0.0425815417936,0.023528467292,0.0577735304832,0.149913278509
1.9415178381,0.828044449282,0.8603104949,0.46764766161
0.274148455411,0.26169964152,0.2685957551,0.211766328304
0.0131419536757,0.00183558707192,0.00137707346585,0.000599186008301
0.140518089941,0.0400599709592,0.0354025065899,0.0194767593109
0.412656857583,0.125529870854,0.0557285510004,0.0117667591403
0.00407337529326,0.00722779160941,0.00538187287748,0.00204583007986
0.0108335815316,0.00620826902685,0.0258159860969,0.0105517901617
0.00576254158455,0.00134031932016,0.00101746933069,9.55336065767e-05
0.00808830063877,0.00633866240874,0.0104011008516,0.00154175827642
0.0683306938725,0.0333285271239,0.015429103747,0.00255432023487
0.000816306227356,0.00122958702103,0.0015523347538,0.000101173889727
0.00334534475758,0.00137580608751,0.00387436593883,0.00153722440211
0.0012941115873,0.000448642071784,0.00405600992963,0.00362880437445
0.149948350236,0.000768957084228,0.00204210379161,7.76230905445e-05
0.00568768573986,0.013161743167,0.00854329299182,0.000673209912707
0.00416432208879,0.00224164253244,0.0149765796959,0.0065131320682
0.00714559009723,0.00836115463201,0.0256567969918,0.00828097112613
0.191189827742,0.0871962761919,0.0410913564265,0.016305990067
0.00170653118319,0.00366662841692,0.00432522268966,0.00265587360907
0.365028147892,0.0177324552333,0.0267504360527,0.0110832746421
0.0204083276659,4.95058944043e-05,0.00930683687329,2.10080807528e-05
0.00039195575132,5.42915175378e-05,0.000636308395769,7.41651895102e-05
0.837110439641,0.0715846090731,0.0416888743639,0.00351561766126
0.0201381708573,0.00790182250575,0.000726649712306,8.22643546568e-05
0.0486264725588,0.35396515351,0.0588480606675,0.0173259608184
0.250532306082,0.0752271246509,0.0605785101652,0.0361212987147
0.0623176867658,0.103872424625,0.0497478470206,0.0132671247229
0.0057467855588,0.00769443887492,0.0131773389876,0.00580105608586
0.105797367348,0.07516952926,0.0939807891846,0.056233424498
1.72956876736,1.35255339448,0.6691634655,0.523895965889
0.0331513564874,0.00358064314793,0.0026377197355,0.00148162980103
0.00881223816951,1.06923001945e-05,0.000193779123947,9.81935001088e-06
0.00233266505629,0.00198761598806,0.00265875644982,0.000133896929138
0.0103598587527,0.00308424691164,0.00239314860664,2.57950592417e-05
0.000921615676571,0.00102228989081,0.0140736838803,0.00402374516256
0.170943305022,0.0248585865198,0.00788596086204,0.0013282204998
0.0012082837571,0.00217453499696,0.00582848815247,0.00488713552569
0.00949257864655,0.00352021074005,0.0047455127351,0.00015093493392
0.0521543473791,0.00997280891554,0.0117305712774,0.00590390588024
0.0646450246341,0.00213251918314,0.0064350925386,0.00125161506289
0.0490283103599,0.02626762186,0.0331947244704,0.00553519451965
0.0022653760731,0.00259103675032,0.000656281306874,0.000135262348797
0.0245240756669,0.0333675762976,0.0754434391856,0.0520542411501
0.00934552435948,0.00284807898998,0.00487630162388,0.00116534182556
0.0328216563013,0.00963947497066,0.0136687839404,0.0030195111333
0.0239031332476,0.00770576375957,0.00857594236732,0.000577567612401
0.0194090952779,0.00975491784022,0.011828770861,0.00669737456835
0.04322629935,0.01809895363,0.0129465032369,0.00415276407197
0.00141382996784,8.32552540107e-05,0.000154055160237,6.43066586626e-06
0.0190812104248,0.0162031778408,0.0045926226303,0.000837573314972
0.00512559719418,0.000352948913489,0.000679580320138,0.00023074558097
0.149121679901,0.00625505962087,0.0150056080893,0.00407775082972
0.00195764904469,0.00832493364832,0.0123495161533,0.00304456150194
0.0129394565707,0.0328418846493,0.0302456840873,0.00800271455414
0.0522119289644,0.00785987322866,0.0476723238826,0.0131229833449
0.00121360133107,0.000520190505171,0.00108101032674,2.16884651291e-05
0.00929442820474,0.00248171532768,0.000693414709531,0.000525184131663
0.00177541607333,0.00163715973184,0.00477569038048,0.00233021061494
0.00734229992632,0.000132854871522,0.0003531963157,8.53449143717e-05
0.0280742664482,0.00177996429747,0.00310382363386,0.000531658436631
0.0905321676642,0.185617214723,0.0281633269042,0.0134312884461
0.128377256867,0.0175097857611,0.0127196991816,0.00270007514739
0.00124853654974,0.0010599996831,0.00346997217275,0.000607611050742
0.0516325436913,0.00928214077496,0.00670680543408,0.00073524180172
0.00933827413767,0.0119751946634,0.0121919857338,0.00287640169815
0.0204635373284,0.00196429033475,0.0020958816167,0.00063209568415
0.0464889427688,0.0191054563885,0.0504652969539,0.0238647821575
0.0140078171026,0.00159333606131,0.00127487187274,0.000761595845026
0.0755109599279,0.00918752937998,0.0388705991209,0.00532865794891
0.000455135098281,0.000967385914131,0.00287308963016,0.000182900238088
0.0287435314078,0.00535664243571,0.0228983312845,0.00472175071421
0.00700086188292,0.00302627983835,0.00191558385268,0.000568439063078
0.00518415003642,0.00250484784847,0.00344789400697,0.00059581342155
0.582132023124,0.0720181516255,0.0205363426358,0.00134156955067
0.108638906964,0.00392906358899,0.03742383793,0.00375219258505
0.0224387065357,0.00198509844585,0.00426564877853,0.00259924751161
0.0526341359088,0.0247051668983,0.0269314963371,0.0141713210209
0.168140957646,0.067501267971,0.0369342267513,0.00680002466455
0.0114146710534,0.00185510238626,0.000211347694858,8.66024129355e-05
0.128302250648,0.112772280195,0.163634285331,0.116330701063
0.0108130128011,0.00974704635379,0.0204723887146,0.00545486525134
0.0167546408591,0.004433245121,0.000718962284736,0.000349080836183
0.00567167204725,0.00309838462761,0.00191490154248,0.000749807721848
0.0332508951972,0.0017542209678,0.00352449412458,0.000229554329111
0.0344060901683,0.0228380258515,0.00317902467214,0.00140904572172
0.00337607773645,0.00116810814416,0.000632546260022,0.00022656647207
0.0193910226488,0.000694129643292,0.000931535440031,8.53406615135e-05
0.0113602869129,0.0004680827209,0.000740544346627,0.00108488286613
0.0505818819648,0.0470022116287,0.088887937367,0.00514703511415
0.00641581555256,0.0104633826424,0.0575493276119,0.00891617639455
0.00786407168288,0.00119227646553,0.00159224355593,0.000604756115038
0.0108349858627,0.00251984676689,0.000653329654597,0.000111491090619
0.0212685182321,0.0171279392128,0.0212090667337,0.00642994696552
0.002072102472,0.000121708122745,0.00052549445536,0.000222345097752
0.0242826815591,0.0103323432835,0.00684212520719,0.00385294962416
0.211625309107,0.012035303893,0.00731564825401,0.00177370292833
0.00768554812205,0.00170640177539,0.000653010909446,0.000316120778827
0.00437746847093,0.00320206576812,0.00512267462909,0.000494668999098
0.0133126414114,0.0161197045943,0.0187992341816,0.0170874528694
0.0228771587615,0.00446172814511,0.00930482614785,0.00134340245048
0.028084632583,0.0738701451851,0.0188561920077,0.0012224305192
0.0154022011934,0.00476025470249,0.00292486418039,0.00151101091484
0.0431932706679,0.0168363377995,0.0126049695536,0.000885095439249
0.258246154314,0.594750816989,0.18935328722,0.0396583161141
0.0359862021227,0.000791620351642,0.00188624311704,0.00127446811959
0.0784655314744,0.00431044575453,0.00745592219755,0.000937751162485
0.0233833505011,0.00108310773327,0.0013497939799,0.000837580834157
0.0679921212416,0.0745378250421,0.0419972874224,0.0066486225295
0.0479274242041,0.10369571613,0.0109193557873,0.00224625309849
0.146925405292,0.0158979511892,0.0145532852039,0.00123720223475
0.0185657000034,0.00624185719681,0.0117108384147,0.00401494063338
0.0143083087767,0.00571004908837,0.0111204935238,0.00479435134188
0.131479908064,0.0453831837928,0.0128171686083,0.00055967892551
2.6396492526,3.44276274642,1.84534835815,2.63855529951
0.0311164018185,0.0398393932077,0.0183111149818,0.00902456270307
1.50740814586,1.35252705953,0.391955822706,0.0118571106318
0.00284906520345,0.00377829807459,0.00390042248182,0.00108441365415
0.0257574107366,0.000645463987475,0.000438058224972,0.000213980501388
0.00162253364921,0.000320703095102,0.000343474064721,2.63467333518e-05
0.159286682074,0.0128737227348,0.0165165364742,0.00228876124806
0.773688404443,0.058526639793,0.0767272263765,0.00464575561204
0.137154046787,0.0206599895653,0.00464165303856,0.00108237212474
0.00065113473254,0.000375538927225,0.000807214004453,0.000442227344773
0.0132218904469,0.0157899301212,0.021616179496,0.00482597759579
0.00432258479003,0.000763669775222,0.00181594386231,0.000239248402295
2.21352494991,1.14765249329,0.0481253378093,0.00658745605872
0.0629614966584,0.0402783437834,0.0656381770968,0.0114792662925
0.027919596355,0.000725191276734,0.00232207309455,8.65341849904e-05
0.259231349929,0.0147456451075,0.00464161671698,0.00112056721375
